Recording	Participant	Gender	Group	TOI	Interval	Media	AOI	Number_of_Events.Logged_live_Event	Number_of_Events.Calibration1_fix_offset	Number_of_Events.Calibration1_offset	Number_of_Events.Calibration1_onset	Number_of_Events.Calibration2_fix_offset	Number_of_Events.Calibration2_offset	Number_of_Events.Calibration2_onset	Number_of_Events.Chatting_fix_offset	Number_of_Events.Chatting_offset	Number_of_Events.Chatting_onset	Number_of_Events.Clicking_fix_offset	Number_of_Events.Clicking_offset	Number_of_Events.Clicking_onset	Number_of_Events.Drawing_fix_offset	Number_of_Events.Drawing_offset	Number_of_Events.Drawing_onset	Number_of_Events.Drumming_fix_offset	Number_of_Events.Drumming_offset	Number_of_Events.Drumming_onset	Number_of_Events.Head_fix_offset	Number_of_Events.Head_offset	Number_of_Events.Head_onset	Number_of_Events.Heckling_fix_offset	Number_of_Events.Heckling_offset	Number_of_Events.Heckling_onset	Number_of_Events.Lesson_end	Number_of_Events.Lesson_start	Number_of_Events.Letter_search_fix_offset	Number_of_Events.Letter_search_offset	Number_of_Events.Letter_search_onset	Number_of_Events.Phone_fix_offset	Number_of_Events.Phone_offset	Number_of_Events.Phone_onset	Number_of_Events.Reaction_chatting	Number_of_Events.Reaction_clicking	Number_of_Events.Reaction_drawing	Number_of_Events.Reaction_drumming	Number_of_Events.Reaction_head	Number_of_Events.Reaction_heckling	Number_of_Events.Reaction_phone	Number_of_Events.Reaction_snipping	Number_of_Events.Reaction_whispering	Number_of_Events.Snipping_fix_offset	Number_of_Events.Snipping_offset	Number_of_Events.Snipping_onset	Number_of_Events.Whispering_fix_offset	Number_of_Events.Whispering_offset	Number_of_Events.Whispering_onset	Time_to_first_Event.Logged_live_Event	Time_to_first_Event.Calibration1_fix_offset	Time_to_first_Event.Calibration1_offset	Time_to_first_Event.Calibration1_onset	Time_to_first_Event.Calibration2_fix_offset	Time_to_first_Event.Calibration2_offset	Time_to_first_Event.Calibration2_onset	Time_to_first_Event.Chatting_fix_offset	Time_to_first_Event.Chatting_offset	Time_to_first_Event.Chatting_onset	Time_to_first_Event.Clicking_fix_offset	Time_to_first_Event.Clicking_offset	Time_to_first_Event.Clicking_onset	Time_to_first_Event.Drawing_fix_offset	Time_to_first_Event.Drawing_offset	Time_to_first_Event.Drawing_onset	Time_to_first_Event.Drumming_fix_offset	Time_to_first_Event.Drumming_offset	Time_to_first_Event.Drumming_onset	Time_to_first_Event.Head_fix_offset	Time_to_first_Event.Head_offset	Time_to_first_Event.Head_onset	Time_to_first_Event.Heckling_fix_offset	Time_to_first_Event.Heckling_offset	Time_to_first_Event.Heckling_onset	Time_to_first_Event.Lesson_end	Time_to_first_Event.Lesson_start	Time_to_first_Event.Letter_search_fix_offset	Time_to_first_Event.Letter_search_offset	Time_to_first_Event.Letter_search_onset	Time_to_first_Event.Phone_fix_offset	Time_to_first_Event.Phone_offset	Time_to_first_Event.Phone_onset	Time_to_first_Event.Reaction_chatting	Time_to_first_Event.Reaction_clicking	Time_to_first_Event.Reaction_drawing	Time_to_first_Event.Reaction_drumming	Time_to_first_Event.Reaction_head	Time_to_first_Event.Reaction_heckling	Time_to_first_Event.Reaction_phone	Time_to_first_Event.Reaction_snipping	Time_to_first_Event.Reaction_whispering	Time_to_first_Event.Snipping_fix_offset	Time_to_first_Event.Snipping_offset	Time_to_first_Event.Snipping_onset	Time_to_first_Event.Whispering_fix_offset	Time_to_first_Event.Whispering_offset	Time_to_first_Event.Whispering_onset	Total_duration_of_fixations	Average_duration_of_fixations	Minimum_duration_of_fixations	Maximum_duration_of_fixations	Number_of_fixations	Time_to_first_fixation	Duration_of_first_fixation	Last_AOI_viewed	AOI_at_interval_end	Total_duration_of_whole_fixations	Average_duration_of_whole_fixations	Minimum_duration_of_whole_fixations	Maximum_duration_of_whole_fixations	Number_of_whole_fixations	Time_to_first_whole_fixation	Duration_of_first_whole_fixation	Total_duration_of_Visit	Average_duration_of_Visit	Minimum_duration_of_Visit	Maximum_duration_of_Visit	Number_of_Visits	Time_to_first_Visit	Duration_of_first_Visit	Total_duration_of_Glances	Average_duration_of_Glances	Minimum_duration_of_Glances	Maximum_duration_of_Glances	Number_of_Glances	Time_to_first_Glance	Duration_of_first_Glance	Number_of_saccades_in_AOI	Time_to_entry_saccade	Time_to_exit_saccade	Peak_velocity_of_entry_saccade	Peak_velocity_of_exit_saccade
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	26	snapshot_students	Anna	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	500	250	160	340	2	2439	340	Anna		0				0			500	250	160	340	2	2439	340	500	250	160	340	2	2439	340	0	3358	2778	478,65	480,24
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	26	snapshot_students	Bianca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	1579	316	80	500	5	0	80	Anna		0				0			1619	540	500	600	3	0	520	1619	540	500	600	3	0	520	1	1679	3358	462,08	478,65
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	26	snapshot_students	Carl(a)	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	1039	346	80	660	3	600	300	Anna		0				0			1079	1079	1079	1079	1	600	1079	1079	1079	1079	1079	1	600	1079	2	540	1679	416,51	462,08
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	27	snapshot_students	Anna	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	0				0			Carl(a)	Carl(a)	0				0			0				0			0				0			0				
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	27	snapshot_students	Bianca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	0				0			Carl(a)	Carl(a)	0				0			0				0			0				0			0				
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	27	snapshot_students	Carl(a)	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	140	140	140	140	1	0	140	Carl(a)	Carl(a)	0				0			140	140	140	140	1	0	140	140	140	140	140	1	0	140	0				
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	28	snapshot_students	Anna	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	80	80	80	80	1	1139	80	Bianca	Bianca	0				0			80	80	80	80	1	1139	80	80	80	80	80	1	1139	80	0				
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	28	snapshot_students	Bianca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	1239	248	100	340	5	0	160	Bianca	Bianca	0				0			1459	730	420	1039	2	0	1039	1459	730	420	1039	2	0	1039	2				
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	28	snapshot_students	Carl(a)	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	0				0			Bianca	Bianca	0				0			0				0			0				0			0				
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	29	snapshot_students	Anna	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		1891																															1699	425	160	600	4	0	580	Bianca	Bianca	0				0			2059	2059	2059	2059	1	0	2059	2059	2059	2059	2059	1	0	2059	2				
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	29	snapshot_students	Bianca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		1891																															1119	187	80	520	6	8275	520	Bianca	Bianca	0				0			2758	1379	520	2239	2	8275	520	2798	1399	560	2239	2	8235	560	0		8795		161,84
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	29	snapshot_students	Carl(a)	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		1891																															4537	412	80	1539	11	2259	100	Bianca	Bianca	0				0			5757	2878	440	5317	2	2259	5317	5757	2878	440	5317	2	2259	5317	8	10674	11193	346,86	282,29
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	30	snapshot_students	Anna	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	220	110	100	120	2	0	120	Bianca	Bianca	0				0			240	240	240	240	1	0	240	240	240	240	240	1	0	240	1				
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	30	snapshot_students	Bianca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	180	180	180	180	1	1559	180	Bianca	Bianca	0				0			180	180	180	180	1	1559	180	180	180	180	180	1	1559	180	0				
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	30	snapshot_students	Carl(a)	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	0				0			Bianca	Bianca	0				0			0				0			0				0			0				
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	31	snapshot_students	Anna	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	0				0			Carl(a)	Carl(a)	0				0			0				0			0				0			0				
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	31	snapshot_students	Bianca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	0				0			Carl(a)	Carl(a)	0				0			0				0			0				0			0				
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	31	snapshot_students	Carl(a)	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	3878	776	200	1519	5	0	1019	Carl(a)	Carl(a)	0				0			4877	4877	4877	4877	1	0	4877	4877	4877	4877	4877	1	0	4877	1				
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	32	snapshot_students	Anna	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	80	80	80	80	1	4138	80	Carl(a)	Carl(a)	0				0			80	80	80	80	1	4138	80	80	80	80	80	1	4138	80	0				
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	32	snapshot_students	Bianca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	879	293	80	580	3	0	80	Carl(a)	Carl(a)	0				0			959	480	380	580	2	0	380	959	480	380	580	2	0	380	0		380		316,91
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	32	snapshot_students	Carl(a)	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	2758	460	80	1499	6	420	180	Carl(a)	Carl(a)	0				0			3138	1569	280	2858	2	420	2858	3178	1589	320	2858	2	420	2858	3	380		316,91	
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	33	snapshot_students	Anna	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	500	167	80	340	3	0	80	Bianca	Bianca	0				0			680	340	80	600	2	0	80	680	340	80	600	2	0	80	0	3578		401,07	
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	33	snapshot_students	Bianca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	1499	250	80	420	6	380	420	Bianca	Bianca	0				0			3298	1099	420	2259	3	380	2259	3298	1099	420	2259	3	380	2259	4		2638		366,58
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	33	snapshot_students	Carl(a)	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	420	210	160	260	2	2658	160	Bianca	Bianca	0				0			440	440	440	440	1	2658	440	440	440	440	440	1	2658	440	1	2638		366,58	
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	34	snapshot_students	Anna	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0																																7275	595							5281									1539	192	80	480	8	0	100	Bianca		0				0			5417	1083	220	4098	5	0	220	5457	1091	220	4138	5	0	220	5	840	220	540,76	278,54
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	34	snapshot_students	Bianca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0																																7275	595							5281									4197	350	80	820	12	260	240	Bianca		0				0			6636	1106	80	4038	6	260	240	6636	1106	80	4038	6	260	240	7	220	19309	278,54	412,03
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	34	snapshot_students	Carl(a)	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0																																7275	595							5281									700	175	100	260	4	580	260	Bianca		0				0			720	240	140	320	3	580	260	720	240	140	320	3	580	260	1	16830	840	326,45	540,76
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	35	snapshot_students	Anna	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	160	160	160	160	1	3558	160	Bianca	Bianca	0				0			160	160	160	160	1	3558	160	160	160	160	160	1	3558	160	0	3538		116,04	
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	35	snapshot_students	Bianca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	280	140	100	180	2	5737	100	Bianca	Bianca	0				0			280	140	100	180	2	5737	100	280	140	100	180	2	5737	100	0	5657		206,69	
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	35	snapshot_students	Carl(a)	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	3238	324	120	800	10	280	280	Bianca	Bianca	0				0			3818	1909	760	3058	2	280	3058	3818	1909	760	3058	2	280	3058	4		3338		643,86
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	36	snapshot_students	Anna	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	260	260	260	260	1	0	260	Carl(a)	Carl(a)	0				0			260	260	260	260	1	0	260	260	260	260	260	1	0	260	0		260		176,85
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	36	snapshot_students	Bianca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	300	300	300	300	1	3338	300	Carl(a)	Carl(a)	0				0			300	300	300	300	1	3338	300	300	300	300	300	1	3338	300	0				
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	36	snapshot_students	Carl(a)	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	6176	561	120	2039	11	2698	480	Carl(a)	Carl(a)	0				0			8835	4417	480	8355	2	2698	480	8835	4417	480	8355	2	2698	480	6				
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	37	snapshot_students	Anna	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	0				0			Bianca	Bianca	0				0			0				0			0				0			0				
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	37	snapshot_students	Bianca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	240	240	240	240	1	40	240	Bianca	Bianca	0				0			240	240	240	240	1	40	240	280	280	280	280	1	0	280	0				
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	37	snapshot_students	Carl(a)	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	0				0			Bianca	Bianca	0				0			0				0			0				0			0				
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	38	snapshot_students	Anna	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0												1330																																					1759	440	200	899	4	0	440	Anna	Anna	0				0			1859	1859	1859	1859	1	0	1859	1859	1859	1859	1859	1	0	1859	2				
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	38	snapshot_students	Bianca	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0												1330																																					0				0			Anna	Anna	0				0			0				0			0				0			0				
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	38	snapshot_students	Carl(a)	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0												1330																																					0				0			Anna	Anna	0				0			0				0			0				0			0				
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	39	snapshot_students	Anna	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	0				0			Carl(a)	Carl(a)	0				0			0				0			0				0			0				
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	39	snapshot_students	Bianca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	1179	590	100	1079	2	0	100	Carl(a)	Carl(a)	0				0			1199	1199	1199	1199	1	0	1199	1199	1199	1199	1199	1	0	1199	1		1199		301,27
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	39	snapshot_students	Carl(a)	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	160	160	160	160	1	1259	160	Carl(a)	Carl(a)	0				0			160	160	160	160	1	1259	160	160	160	160	160	1	1259	160	0	1199		301,27	
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	40	snapshot_students	Anna	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	0				0			Carl(a)	Carl(a)	0				0			0				0			0				0			0				
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	40	snapshot_students	Bianca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	300	300	300	300	1	0	300	Carl(a)	Carl(a)	0				0			300	300	300	300	1	0	300	300	300	300	300	1	0	300	0		300		550,4
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	40	snapshot_students	Carl(a)	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	899	899	899	899	1	340	899	Carl(a)	Carl(a)	0				0			899	899	899	899	1	340	899	899	899	899	899	1	340	899	0	300		550,4	
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	41	snapshot_students	Anna	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	0				0			Bianca	Bianca	0				0			0				0			0				0			0				
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	41	snapshot_students	Bianca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	200	200	200	200	1	820	200	Bianca	Bianca	0				0			200	200	200	200	1	820	200	200	200	200	200	1	820	200	0	740		438,33	
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	41	snapshot_students	Carl(a)	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	740	740	740	740	1	0	740	Bianca	Bianca	0				0			740	740	740	740	1	0	740	740	740	740	740	1	0	740	0		740		438,33
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	42	snapshot_students	Anna	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	0				0			Bianca	Bianca	0				0			0				0			0				0			0				
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	42	snapshot_students	Bianca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	780	260	80	600	3	23466	100	Bianca	Bianca	0				0			879	440	80	800	2	23466	800	879	440	80	800	2	23466	800	0		24266		493,78
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	42	snapshot_students	Carl(a)	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	10634	591	100	2039	18	0	979	Bianca	Bianca	0				0			23726	11863	380	23346	2	0	23346	23726	11863	380	23346	2	0	23346	21	24266		493,78	
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	43	snapshot_students	Anna	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0									18798	7047																								18151															2918	182	80	440	16	959	440	Anna	Anna	0				0			3338	477	120	1039	7	959	440	3338	477	120	1039	7	959	440	7	899	4657	413,92	480,38
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	43	snapshot_students	Bianca	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0									18798	7047																								18151															2079	189	80	480	11	0	120	Anna	Anna	0				0			2379	396	180	899	6	0	899	2379	396	180	899	6	0	899	3	5337	899	146,65	413,92
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	43	snapshot_students	Carl(a)	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0									18798	7047																								18151															2978	596	360	999	5	7316	440	Anna	Anna	0				0			2978	596	360	999	5	7316	440	2978	596	360	999	5	7316	440	0	9654	7755	646,74	125,41
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	44	snapshot_students	Anna	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0								1668																																									3098	620	260	1359	5	800	320	Carl(a)		0				0			5697	1424	260	4737	4	800	320	5697	1424	260	4737	4	800	320	0	740	1119	200,12	311,33
Recording078	ProVisioNET_study_118_02	Male	Novice	snapshot_students	44	snapshot_students	Bianca	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0								1668																																									3298	254	80	740	13	0	740	Carl(a)		0				0			12073	1725	300	5797	7	0	740	12073	1725	300	5797	7	0	740	6	1119	740	311,33	200,12
